229	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0254.txt	0.33372680237999114	0.11042076897890861	3.146679450218757E-5	9.72347306123588E-5	4.47617040211153E-5	9.918696182782984E-4	7.65765416617756E-5	2.96405523976584E-4	4.11723420141071E-5	4.874849493296131E-5	9.160448387814831E-5	1.0468862287391709E-4	5.387851747891794E-5	5.454586513846958E-5	6.065655425873834E-5	2.7798161999562457E-5	1.0342724963910794E-4	0.17523013906707377	1.0149862214410564E-4	7.036537345154055E-5	7.986489896473455E-5	3.2747715018092657E-4	2.295933102467465E-4	0.14772762774982146	7.704283053676676E-5	1.8350987458720517E-5	7.365575570999836E-5	7.896633136095897E-5	3.2684117144145615E-5	6.425926255253762E-5	9.496349363006867E-5	2.1683955668868835E-5	5.514554524869431E-5	6.400690855684935E-5	0.008295572535542868	3.29759022192842E-5	1.643562724314338E-4	6.076670015566693E-4	1.6842268162060913E-4	8.444592549141905E-5	8.118986079774729E-5	4.868960112827777E-5	2.7938058175492468E-5	9.78146034815626E-5	0.007104920681885866	9.011214323146203E-5	7.826588601522619E-5	1.391616196675234E-4	0.2121600491594337	1.9868614340403997E-4
230	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0967.txt	2.816315352413872E-4	2.3883769319012625E-4	1.411462310352335E-5	4.361523303781888E-5	2.007813607088532E-5	0.3162158487333787	3.434887605256633E-5	1.329545103947906E-4	1.846810579253889E-5	2.18664355149023E-5	4.108975143441947E-5	0.03547491779351401	2.416753849962867E-5	2.446688137336609E-5	2.7207868347091625E-5	1.2469035559603385E-5	4.6392925316512376E-5	4.290209120721867E-5	4.552782765945177E-5	0.012354331191270947	0.006197208075181357	1.4689187834173435E-4	0.32665634735996096	2.9250825855418475E-5	3.455803277895002E-5	8.2314476467985E-6	3.3038739652351314E-5	3.542083083646752E-5	1.466066061889304E-5	2.8823885183995024E-5	4.2596455800068136E-5	9.72647091963291E-6	2.4735871554044107E-5	2.871069025600322E-5	0.009882413977262592	1.4791542598706017E-5	0.004694761150853968	0.06804779879949042	0.0016158930703875786	3.7878736293165556E-5	3.641820856293644E-5	2.1840018338656946E-5	1.2531786844826893E-5	4.3875338559409304E-5	1.062635275590014E-4	4.0420352911205395E-5	3.510664179319055E-5	6.242179551992191E-5	0.21685302515782456	8.912188465354029E-5
231	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1086.txt	5.374308426358452E-4	0.02397101775930687	2.693460368886693E-5	0.035356104024822484	3.831463539011849E-5	0.009667228266975542	6.554715325008858E-5	2.537139688297522E-4	3.5242252432651346E-5	4.1727205208549896E-5	7.841060738517855E-5	8.961022603195814E-5	4.6118345976977646E-5	4.668957495079214E-5	5.192013600170783E-5	2.3794367636814217E-5	8.853052952264365E-5	8.18690527982716E-5	8.687968398647924E-5	0.020636073810332695	6.836188548271027E-5	2.8031032066738206E-4	1.9652477854651752E-4	5.581866382185507E-5	6.594628211755365E-5	1.5707878171881863E-5	6.304705073517684E-5	6.759273938193195E-5	2.797659425197767E-5	5.500394296823349E-5	8.128581593076855E-5	1.8560795962465716E-5	4.720288259348439E-5	5.4787935746312836E-5	0.19522274893704844	2.822635325938587E-5	1.4068389016912286E-4	0.273884918451577	1.4416461077253827E-4	7.228310262403224E-5	6.949601186703555E-5	4.167679393171106E-5	2.391411444025811E-5	0.0030231324528755044	2.0278019330663004E-4	7.713320990878521E-5	6.699317981155016E-5	0.011876742746056868	0.41969434596495	0.0031094753738587257
232	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0698.txt	4.1915299583055035E-4	0.014110470588707083	2.1006832753264412E-5	6.491267242491255E-5	2.9882345659877196E-5	0.2872248217974663	5.112152759635154E-5	1.97876566959718E-4	2.7486133126474692E-5	3.254387668749939E-5	6.115399114274538E-5	6.988879632239188E-5	3.59686146485235E-5	3.6414127478612024E-5	4.049354600177156E-5	1.8557700242786487E-5	0.002361548017357968	6.385130145844048E-5	6.77591923104776E-5	4.697503050762743E-5	0.04819584404706319	2.1861959037130813E-4	0.07122081381267985	0.0023360353831361493	5.1432816132937807E-5	1.2250886386784487E-5	4.9171647954406974E-5	5.271692087744119E-5	2.1819501903425127E-5	4.289866834689567E-5	6.339642343340244E-5	1.4475933674574327E-5	3.681446631134805E-5	4.273020002128745E-5	0.26229816432289094	2.2014293917365692E-5	1.0972216209303008E-4	4.0567078005009956E-4	1.1243684527238618E-4	5.6375028392852144E-5	5.4201320916896286E-5	3.250455993074793E-5	0.19488126140637602	6.529978819486086E-5	1.581523030995153E-4	6.0157723462106425E-5	5.224931245200758E-5	9.290253158216751E-5	0.11412534132002194	1.326403483707124E-4
233	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0453.txt	0.14095052320134066	0.006834580935767705	7.6795541487977E-6	2.3730392329268077E-5	1.0924211863992476E-5	0.0019182266297839501	1.868870685822116E-5	7.233854948977044E-5	1.0048218604159786E-5	1.1897198695724814E-5	2.2356315771725646E-5	2.5549534385125132E-5	1.314919422146825E-5	1.3312062176996542E-5	1.4803391965364739E-5	6.784214715542426E-6	2.5241692922027023E-5	2.3342382584785424E-5	2.477100629776027E-5	1.7172854883070818E-5	1.949123912654331E-5	0.0017560798965203376	5.6032852603369675E-5	1.5914934419868715E-5	1.8802505887360513E-5	4.478606864876384E-6	1.7975881347120512E-5	1.9271941334101497E-5	7.976644948587439E-6	1.568264242167133E-5	2.3176090956465822E-5	5.2920265426982205E-6	1.3458415688731193E-5	1.5621054763785847E-5	3.4839811075444775E-4	8.047855865358197E-6	4.011158155127608E-5	0.008529093907351556	4.11039994334747E-5	2.0609250726558895E-5	1.9814599554660774E-5	1.1882825507440113E-5	0.0025210557088659225	2.3871911831617118E-5	5.781638715722423E-5	2.1992106102898964E-5	1.9100995801010915E-5	0.48947216730612725	0.3467820685940776	4.8489877060119195E-5
234	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1053.txt	0.2798090774199329	0.06190353491968329	2.3483261496279957E-5	7.256502105200512E-5	0.29218770183551046	0.010991247415744296	5.7148081994790985E-5	0.0027839605955673114	3.072638599601668E-5	3.63803708694009E-5	6.836324078046047E-5	7.812776437913688E-5	4.0208840303112566E-5	4.070687322467666E-5	4.52672014310902E-5	2.0745408538715175E-5	7.718641785858893E-5	7.137852843586575E-5	7.574710811920935E-5	5.251276754392783E-5	5.96021404923357E-5	2.4439195899730485E-4	1.7134251605914474E-4	4.866618028032721E-5	5.749606734752407E-5	1.3695104443451617E-5	5.4968337239554546E-5	5.8931551118827036E-5	2.4391733629482336E-5	4.795585600479402E-5	7.087002628628682E-5	1.618245548368102E-5	4.1154406729926024E-5	4.776752748375681E-5	0.03181844831344703	2.4609489054799483E-5	1.2265695903002983E-4	0.03633209186600246	1.2569166758077342E-4	6.302090130192653E-5	6.059094236076451E-5	3.633641918516442E-5	2.084981124428678E-5	7.299777266962425E-5	0.007865067342663977	6.724952626959013E-5	5.840881782241353E-5	1.0385451573947639E-4	0.2557170645145684	0.01808757582100137
235	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0973.txt	3.2695811247726136E-4	0.037830604684448266	1.6386270537141743E-5	5.063479221912618E-5	2.3309568178050978E-5	0.22583648078461177	0.010769399303260601	0.0037308599932594656	2.144041506496583E-5	0.01611966901426325	4.7702852450961414E-5	0.005419277502649186	2.8057130620289036E-5	2.8404650584261893E-5	3.158677976765017E-5	1.447583747141631E-5	0.03045417249585782	0.0018380605789508372	5.285520523816992E-5	3.664262801677484E-5	4.15894869992764E-5	1.7053307343472198E-4	0.007272575073346022	0.001822212240274825	4.0119900488588386E-5	9.556240153453975E-6	3.835608802154123E-5	4.112155971007145E-5	1.702018887733766E-5	3.346288293298832E-5	4.945205008620316E-5	1.129187670770759E-5	2.8716932806755267E-5	3.333147009256731E-5	7.433954610952562E-4	1.7172135373813133E-5	8.55882013768646E-5	0.3794262265496075	0.03764103355207044	4.397504743501943E-5	4.227945823373514E-5	2.53550127699857E-5	1.4548688126278576E-5	5.0936759860325264E-5	1.2336588076362827E-4	4.692571903279662E-5	0.001829010507821061	7.246813615223295E-5	0.23565968210951146	0.0018917191169101808
236	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0310.txt	0.008274621347381987	2.0751282095886055E-4	0.0067038695223191275	3.7894856224603886E-5	1.7444778502146037E-5	0.2653741588370112	2.984383273522992E-5	1.1551679779985303E-4	1.604591251735826E-5	1.899853267465731E-5	3.57006053724826E-5	0.010747369603291559	0.001359319055269512	2.125791580900637E-5	0.20612510757622984	1.0833653218840466E-5	4.0308238939904545E-5	3.727524685292146E-5	3.955660358108101E-5	2.7423181957144957E-5	0.0013694466113803895	0.05232215385673252	8.947837287292785E-5	2.5414419757447226E-5	3.0025557410823104E-5	7.15184818169625E-6	2.8705527903114987E-5	3.077519477518483E-5	1.273783464206034E-5	2.504347469460648E-5	3.700969720422245E-5	8.450790959953842E-6	2.1491626453491178E-5	2.4945125901700008E-5	0.10628373042799756	1.2851550733021122E-5	6.405383420283146E-5	2.3682333988488753E-4	6.563861765010128E-5	3.291073246254461E-5	3.1641760947452894E-5	1.897558025583589E-5	1.0888174329145942E-5	3.8120847481726093E-5	9.232648362272665E-5	3.5119002133720494E-5	0.16330569128222228	5.4234834982033984E-5	0.1750283503905844	0.001415754282992159
237	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1118.txt	0.02466939376916152	0.016853841399588575	1.0190427085121372E-5	3.148917607027868E-5	0.006687058416722592	0.06259846375133675	2.4799083496758262E-5	0.030122521169204833	1.3333539556730813E-5	1.5787053971742043E-5	2.9665837540762233E-5	3.390309673787256E-5	1.7448396397198357E-5	1.766451493652446E-5	1.9643443292751348E-5	9.00235144502055E-6	0.016714900787391882	3.097430438204583E-5	3.287002456280981E-5	2.2787615288408538E-5	2.5864008153233834E-5	0.012339083694119334	7.435310537075734E-5	2.111841073424181E-5	2.4950089751331482E-5	5.942912285681582E-6	2.3853195720653084E-5	2.5573009727998918E-5	1.0584653374077446E-5	2.0810169575416435E-5	3.0753642781069645E-5	7.022284050739594E-6	1.7858719542818812E-5	2.0728445490285312E-5	0.1261289020527887	1.0679147096103048E-5	5.322628620714557E-5	0.0024209786281260727	5.454318063494239E-5	2.7347559863336997E-5	2.6293093071589478E-5	0.3191866729417155	9.04765640228917E-6	3.1676966160936005E-5	0.11017400058159536	2.918254749527755E-5	2.5346172602205685E-5	4.506707342467636E-5	0.27110845770194225	6.43439120258049E-5
238	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1058.txt	0.029548206420409524	0.05415094932376301	1.411462310352335E-5	4.361523303781888E-5	2.007813607088532E-5	4.4490918288040077E-4	3.434887605256633E-5	1.329545103947906E-4	1.846810579253889E-5	2.18664355149023E-5	4.108975143441947E-5	4.695872199468896E-5	2.416753849962867E-5	2.446688137336609E-5	2.7207868347091625E-5	1.2469035559603385E-5	4.6392925316512376E-5	4.290209120721867E-5	4.552782765945177E-5	3.156281856857447E-5	0.0015761699354179678	1.4689187834173435E-4	1.0298548334810032E-4	2.9250825855418475E-5	3.455803277895002E-5	0.16944629657230445	3.3038739652351314E-5	3.542083083646752E-5	1.466066061889304E-5	2.8823885183995024E-5	4.2596455800068136E-5	9.72647091963291E-6	2.4735871554044107E-5	2.871069025600322E-5	0.0021806837443236076	1.4791542598706017E-5	7.372301109057738E-5	0.11425818019712432	0.07401215726001403	3.7878736293165556E-5	3.641820856293644E-5	2.1840018338656946E-5	1.2531786844826893E-5	0.07398048557477364	1.062635275590014E-4	0.02160526500514036	0.02776133548037353	0.0031431138886955155	0.2907896353940388	0.13563957398437965
239	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0381.txt	1.7834148001582816E-4	1.5124253628268365E-4	8.93800039825241E-6	2.761908464736725E-5	1.2714359206158462E-5	0.29095537404944327	2.175121968086582E-5	8.419264603398814E-5	1.1694817191928794E-5	1.3846789100005815E-5	2.6019838573887016E-5	2.9736328969718126E-5	1.5303948759392683E-5	1.549350583825023E-5	0.4994296542028644	7.89594195892757E-6	2.9378041617814984E-5	2.7167491861703418E-5	2.883022371671887E-5	1.9986965494350754E-5	9.98100155218641E-4	9.301840066779606E-5	0.04200805531892986	1.852290997976981E-5	2.1883666922992177E-5	5.212514836964604E-6	2.0921583665720388E-5	2.243002861647429E-5	9.283775378855099E-6	1.8252552361062984E-5	2.6973950073814686E-5	6.1592293549495E-6	1.5663842256331837E-5	1.8180872352036147E-5	0.12428318135864452	9.366655607332501E-6	0.015653322935198166	1.7260505837481384E-4	4.783969956949668E-5	2.398648250048554E-5	2.3061612077896083E-5	1.3830060581640863E-5	7.93567883381292E-6	2.7783794908386014E-5	6.729074128837145E-5	2.5595945975183235E-5	2.2231070289826864E-5	3.952822750735871E-5	0.02514816450761062	5.643589876144159E-5
240	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1120.txt	0.11771056107068767	2.3957575231600274E-4	1.4158240282414665E-5	4.375001335804735E-5	2.0140181769618102E-5	0.0035364961317265503	3.4455021364453997E-5	1.3336536802958278E-4	1.852517615624813E-5	2.193400743818878E-5	4.121672748087638E-5	4.7103834404898385E-5	2.4242221319167643E-5	2.454248922587108E-5	2.7291946430667954E-5	1.2507567523979369E-5	4.653628929498918E-5	4.3034667767943814E-5	0.5222915109023042	3.166035437195529E-5	3.593459224436962E-5	1.4734580539939085E-4	1.0330373033333376E-4	2.934121711097641E-5	3.4664824429481245E-5	0.0030984689696782297	3.314083636490189E-5	3.5530288715983094E-5	1.4705965169513275E-5	2.89129571023305E-5	4.272808788256446E-5	9.756527777614256E-6	2.4812310643256204E-5	2.8799412378004238E-5	0.1335214361368626	1.4837251602401994E-5	7.395083083040036E-5	2.73415057232336E-4	7.578048012572215E-5	3.799578962182749E-5	3.653074855115577E-5	2.190750862726614E-5	1.2570512723982832E-5	4.401092266086399E-5	1.065919043960709E-4	4.054526037425612E-5	3.521512876192758E-5	6.261469210681199E-5	0.21752314699686046	8.939729017854464E-5
241	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0619.txt	0.0023682026029493417	0.002008354803770402	1.1868801249392455E-4	3.6675476814013354E-4	1.6883441005527744E-4	0.05555145356663207	2.888351888802182E-4	0.0011179970216081388	1.552958768340626E-4	1.838719852847133E-4	3.4551832492099984E-4	3.9486972779408536E-4	2.032216581592823E-4	2.0573879308222938E-4	2.2878739266559423E-4	1.048504828950035E-4	3.9011201781374014E-4	3.6075805211878333E-4	3.828375251987696E-4	2.654075972935697E-4	3.012383776648574E-4	0.0012351945187631535	0.454205859702855	0.2981550226621931	2.905939603310846E-4	6.921716251158204E-5	2.7781842390555523E-4	2.978491159154238E-4	1.2327957026851165E-4	2.423762660717077E-4	3.581880041085454E-4	8.178861692332507E-5	2.080006961944057E-4	2.4142442478418605E-4	0.005384515626933552	1.2438013965257084E-4	6.199271207761804E-4	0.00229202846409696	6.352650041635937E-4	3.1851732018937576E-4	3.062359342662982E-4	1.8364984671811706E-4	1.0537815021349947E-4	3.689419613205562E-4	8.935560513424509E-4	3.3988944062816927E-4	2.952071415020509E-4	5.248966828389701E-4	0.1137496849152363	0.05255968488904066
242	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0742.txt	6.433267684824352E-4	0.007582753005672706	3.2241825695245506E-5	9.962963452505079E-5	4.586419054443688E-5	0.3669496376742752	0.2428611581548701	0.003822295820320028	4.218642208985058E-5	4.994917662886921E-5	9.386071409011356E-5	1.0726711711106996E-4	5.520555228950139E-5	5.5889336807682865E-5	6.215053298639888E-5	2.8482834302546512E-5	1.059746760913615E-4	9.800061514355129E-5	1.0399854625326821E-4	7.209848164380728E-5	8.183198169137792E-5	3.355429544809576E-4	0.07764422360717914	6.681723073689177E-5	0.02822765872687933	1.8802974638505692E-5	0.014149829067202224	8.091128225202726E-5	3.348913115033908E-5	6.584197644853533E-5	9.730245668396174E-5	2.221803428406081E-5	5.650378711610012E-5	6.558340694149786E-5	0.00849989355333429	3.378810292938186E-5	0.021279943129689373	6.2263391790926E-4	1.725709539165166E-4	8.652583949022011E-5	8.318957750463688E-5	4.9888832262206615E-5	0.028177344497663296	1.002237897375549E-4	2.427362111046377E-4	9.233161690148688E-5	8.019358484739992E-5	1.4258918824656304E-4	0.19627403969830157	2.0357980865347644E-4
243	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0765.txt	0.0026628181805552703	0.0026002750286710933	2.0628505743750206E-5	0.3377458450381953	2.9344173218388396E-5	0.10195486469619164	5.020084360345784E-5	0.02270645296191625	0.011283061163259814	3.195777083852187E-5	6.005262536996853E-5	6.863011922328996E-5	3.532083025493232E-5	3.57583195272248E-5	3.9764268897344875E-5	1.822348140462187E-5	6.780320801638377E-5	6.270135790349845E-5	6.653886876646608E-5	4.612902373342547E-5	5.2356573114033686E-5	2.1468231449455583E-4	1.5051316774011966E-4	4.2750048991199324E-5	5.050652592312764E-5	1.203025145028316E-5	4.828608073244747E-5	5.176750431090714E-5	2.142653895650351E-5	4.212607568152584E-5	6.2254672100721E-5	1.4215226277064503E-5	3.6151448372850424E-5	4.196064142195575E-5	0.28684003202882224	2.1617822822358307E-5	1.0774609754538245E-4	3.983647661037659E-4	0.06314440415593366	5.535973036322262E-5	5.3225170733046095E-5	3.191916216523927E-5	1.8315192337189226E-5	0.04733961795721437	0.01141137407313357	5.9074300183408476E-5	0.0023025223268739853	0.006844871412223462	0.10081390673480028	1.302515338869004E-4
244	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0474.txt	0.02629405889627841	4.98239695444331E-4	2.9444537930672494E-5	9.098580770581138E-5	4.188503191196163E-5	0.32547328035071416	7.165524551295252E-5	0.11274349929727785	0.19283762808154825	4.561560625493607E-5	8.571739647590421E-5	9.796066538988024E-5	5.0415940887976754E-5	5.104040053775924E-5	5.675837786690197E-5	2.6011675111749726E-5	9.678035603061294E-5	8.949812138737079E-5	9.497567441848414E-5	6.584324651993976E-5	7.473227203784519E-5	3.064313833829018E-4	2.1483818225332776E-4	6.102019480692825E-5	7.2091567695861E-5	1.7171636159381513E-5	6.892216786379757E-5	0.1061133974071222	3.058362766866625E-5	6.012955318641366E-5	8.886053487352657E-5	2.0290406610518988E-5	5.160154138579047E-5	5.989341706528816E-5	0.13629518071538657	3.085666077700923E-5	1.5379369186826005E-4	0.01663520626223721	1.5759876771111352E-4	7.901889263140458E-5	7.597208338711131E-5	0.003258878859614239	2.6142580668661183E-5	9.152841425224723E-5	2.2167651554769709E-4	8.432096314127322E-5	7.323602184178019E-5	1.3021820791149703E-4	0.07320587739668709	0.0033992356690185576
245	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0169.txt	3.16761997794221E-4	2.686300906559478E-4	1.5875268401858613E-5	4.9055757692328696E-5	2.2582664573932315E-5	0.0299526928387933	3.863352373189085E-5	0.09370385964886657	2.0771800577323833E-5	2.459403487042839E-5	4.621524980176279E-5	5.281631043253705E-5	2.7182175356711026E-5	0.020817367860944777	3.060175319486158E-5	1.4024411758583205E-5	5.2179936789326466E-5	4.825365919587326E-5	5.120692763428726E-5	3.549993596146452E-5	4.0292528267038396E-5	0.1370317209742881	1.1583179923792065E-4	3.289954737189385E-5	3.886877047883136E-5	9.258230968714544E-6	3.7159962104073365E-5	3.983919318436385E-5	1.648941814219521E-5	3.2419350507917716E-5	4.7909899104935026E-5	1.0939742090137744E-5	0.19579889951292534	3.229203574716081E-5	0.3108354604694357	1.6636626221593306E-5	8.291915270227527E-5	3.06573227469805E-4	8.497069110430266E-5	4.260369554091164E-5	4.096098290482597E-5	2.4564322439551683E-5	1.4094990582273942E-5	4.9348308541031316E-5	0.03130429224814703	4.546235111322619E-5	3.948581248447821E-5	7.020823374003713E-5	0.17806855320832393	1.0023886780237577E-4
246	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0304.txt	0.08160229564231158	2.681654973062146E-4	1.5847812266521265E-5	4.897091619622404E-5	2.2543608056642364E-5	4.995413022526906E-4	3.8566707396614454E-5	0.027821138034605133	2.0735875933190913E-5	2.455149970612119E-5	4.613532093876115E-5	5.2724965093954594E-5	2.7135164026479282E-5	2.747126436947232E-5	0.0017600399230878025	1.4000156663329177E-5	5.208969205329327E-5	4.8170204921975826E-5	5.11183657089234E-5	3.543853913833358E-5	4.0222842698191314E-5	1.649293002273212E-4	0.17306474100443192	3.284264789767303E-5	3.8801547286400914E-5	9.242218940695433E-6	3.709569428051073E-5	0.3839867934599303	1.646089984035074E-5	3.2363281529897154E-5	0.0017773181347136473	1.0920821903607397E-5	2.7773284894827947E-5	3.2236186958885284E-5	0.2203643363500991	1.6607853324686352E-5	8.27757447660425E-5	0.0037650252025080095	8.482373505067182E-5	4.253001282884452E-5	4.089014124963518E-5	2.4521838662629108E-5	1.407061342157282E-5	4.926296108083889E-5	1.1931203711085879E-4	4.538372438180207E-5	3.9417522123393544E-5	7.00868092249633E-5	0.10339246813102629	1.0006550557310335E-4
